Time,Frequencies (GHz),Data (dBm)
6:26,8.304545454545455,-63.84
6:26,8.305454545454547,-63.723999
6:26,8.306363636363637,-63.796001
6:26,8.307272727272728,-63.748001
6:26,8.308181818181819,-63.756001
6:26,8.30909090909091,-63.672001
6:26,8.31,-63.692001
6:26,8.310909090909092,-63.712002
6:26,8.311818181818182,-63.692001
6:26,8.312727272727274,-63.688
6:26,8.313636363636364,-63.683998
6:26,8.314545454545454,-63.608002
6:26,8.315454545454546,-63.619999
6:26,8.316363636363636,-63.675999
6:26,8.317272727272728,-63.692001
6:26,8.318181818181818,-63.683998
6:26,8.31909090909091,-63.672001
6:26,8.32,-63.66
6:26,8.320909090909092,-63.66
6:26,8.321818181818182,-63.692001
6:26,8.322727272727274,-63.68
6:26,8.323636363636364,-63.723999
6:26,8.324545454545456,-63.743999
6:26,8.325454545454546,-63.743999
6:26,8.326363636363638,-63.807999
6:26,8.327272727272728,-63.816002
6:26,8.328181818181818,-63.812
6:26,8.32909090909091,-63.787998
6:26,8.33,-63.835999
6:26,8.330909090909092,-63.832001
6:26,8.331818181818182,-63.883999
6:26,8.332727272727274,-63.863998
6:26,8.333636363636364,-63.880001
6:26,8.334545454545456,-63.896
6:26,8.335454545454546,-63.924
6:26,8.336363636363638,-63.939999
6:26,8.337272727272728,-63.919998
6:26,8.33818181818182,-63.908001
6:26,8.33909090909091,-63.860001
6:26,8.34,-63.891998
6:26,8.340909090909092,-63.911999
6:26,8.341818181818182,-63.903999
6:26,8.342727272727274,-63.896
6:26,8.343636363636364,-63.855999
6:26,8.344545454545456,-63.908001
6:26,8.345454545454546,-63.903999
6:26,8.346363636363638,-63.916
6:26,8.347272727272728,-63.880001
6:26,8.34818181818182,-63.908001
6:26,8.34909090909091,-63.939999
6:26,8.350000000000001,-63.84
6:26,8.350909090909092,-63.844002
6:26,8.351818181818183,-63.959999
6:26,8.352727272727273,-63.956001
6:26,8.353636363636364,-63.995998
6:26,8.354545454545455,-64.003998
6:26,8.355454545454545,-63.952
6:26,8.356363636363637,-63.944
6:26,8.357272727272727,-64.0
6:26,8.35818181818182,-64.0
6:26,8.35909090909091,-64.059998
6:26,8.360000000000001,-64.043999
6:26,8.360909090909091,-64.096001
6:26,8.361818181818183,-64.092003
6:26,8.362727272727273,-64.152
6:26,8.363636363636365,-64.167999
6:26,8.364545454545455,-64.132004
6:26,8.365454545454547,-64.143997
6:26,8.366363636363637,-64.167999
6:26,8.367272727272727,-64.167999
6:26,8.368181818181819,-64.227997
6:26,8.36909090909091,-64.171997
6:26,8.370000000000001,-64.251999
6:26,8.370909090909091,-64.211998
6:26,8.371818181818183,-64.279999
6:26,8.372727272727273,-64.244003
6:26,8.373636363636365,-64.316002
6:26,8.374545454545455,-64.323997
6:26,8.375454545454547,-64.348
6:26,8.376363636363637,-64.316002
6:26,8.377272727272729,-64.283997
6:26,8.378181818181819,-64.204002
6:26,8.379090909090909,-64.236
6:26,8.38,-64.223999
6:26,8.38090909090909,-64.276001
6:26,8.381818181818183,-64.176003
6:26,8.382727272727273,-64.251999
6:26,8.383636363636365,-64.204002
6:26,8.384545454545455,-64.192001
6:26,8.385454545454547,-64.204002
6:26,8.386363636363637,-64.099998
6:26,8.387272727272729,-64.136002
6:26,8.388181818181819,-64.103996
6:26,8.38909090909091,-64.115997
6:26,8.39,-64.092003
6:26,8.390909090909092,-64.087997
6:26,8.391818181818183,-64.064003
6:26,8.392727272727273,-64.056
6:26,8.393636363636364,-64.040001
6:26,8.394545454545455,-64.028
6:26,8.395454545454546,-64.012001
6:26,8.396363636363636,-64.0
6:26,8.397272727272728,-64.024002
6:26,8.398181818181818,-64.036003
6:26,8.39909090909091,-64.031998
6:26,8.4,-64.080002
6:26,8.400909090909092,-64.080002
6:26,8.401818181818182,-64.099998
6:26,8.402727272727274,-64.080002
6:26,8.403636363636364,-64.059998
6:26,8.404545454545456,-64.087997
6:26,8.405454545454546,-64.120003
6:26,8.406363636363636,-64.115997
6:26,8.407272727272728,-64.155998
6:26,8.408181818181818,-64.115997
6:26,8.40909090909091,-64.236
6:26,8.41,-64.132004
6:26,8.410909090909092,-64.295998
6:26,8.411818181818182,-64.300003
6:26,8.412727272727274,-64.260002
6:26,8.413636363636364,-64.344002
6:26,8.414545454545456,-64.344002
6:26,8.415454545454546,-64.419998
6:26,8.416363636363638,-64.348
6:26,8.417272727272728,-64.400002
6:26,8.418181818181818,-64.416
6:26,8.41909090909091,-64.452003
6:26,8.42,-64.424004
6:26,8.420909090909092,-64.480003
6:26,8.421818181818182,-64.419998
6:26,8.422727272727274,-64.487999
6:26,8.423636363636364,-64.508003
6:26,8.424545454545456,-64.540001
6:26,8.425454545454546,-64.547997
6:26,8.426363636363638,-64.556
6:26,8.427272727272728,-64.512001
6:26,8.42818181818182,-64.459999
6:26,8.42909090909091,-64.468002
6:26,8.430000000000001,-64.356003
6:26,8.430909090909092,-64.412003
6:26,8.431818181818183,-64.407997
6:26,8.432727272727274,-64.416
6:26,8.433636363636364,-64.447998
6:26,8.434545454545455,-64.416
6:26,8.435454545454546,-64.444
6:26,8.436363636363637,-64.367996
6:26,8.437272727272727,-64.332001
6:26,8.43818181818182,-64.300003
6:26,8.43909090909091,-64.428001
6:26,8.440000000000001,-64.375999
6:26,8.440909090909091,-64.424004
6:26,8.441818181818183,-64.416
6:26,8.442727272727273,-64.407997
6:26,8.443636363636365,-64.444
6:26,8.444545454545455,-64.444
6:26,8.445454545454545,-64.468002
6:26,8.446363636363637,-64.524002
6:26,8.447272727272727,-64.543999
6:26,8.44818181818182,-64.559998
6:26,8.44909090909091,-64.536003
6:26,8.450000000000001,-64.620003
6:26,8.450909090909091,-64.620003
6:26,8.451818181818183,-64.671997
6:26,8.452727272727273,-64.660004
6:26,8.453636363636365,-64.683998
6:26,8.454545454545455,-64.755997
6:26,8.455454545454547,-64.779999
6:26,8.456363636363637,-64.788002
6:26,8.457272727272729,-64.863998
6:26,8.458181818181819,-64.888
6:26,8.459090909090909,-64.928001
6:26,8.46,-64.959999
6:26,8.460909090909091,-64.975998
6:26,8.461818181818183,-65.003998
6:26,8.462727272727273,-65.047997
6:26,8.463636363636365,-65.024002
6:26,8.464545454545455,-65.064003
6:26,8.465454545454547,-64.984001
6:26,8.466363636363637,-65.028
6:26,8.467272727272729,-65.096001
6:26,8.468181818181819,-65.056
6:26,8.46909090909091,-65.028
6:26,8.47,-64.968002
6:26,8.470909090909092,-65.056
6:26,8.471818181818183,-65.003998
6:26,8.472727272727273,-64.968002
6:26,8.473636363636365,-64.944
6:26,8.474545454545455,-64.928001
6:26,8.475454545454546,-64.872002
6:26,8.476363636363637,-64.828003
6:26,8.477272727272728,-64.823997
6:26,8.478181818181818,-64.783997
6:26,8.47909090909091,-64.716003
6:26,8.48,-64.723999
6:26,8.480909090909092,-64.760002
6:26,8.481818181818182,-64.744003
6:26,8.482727272727274,-64.676003
6:26,8.483636363636364,-64.671997
6:26,8.484545454545454,-64.508003
6:26,8.485454545454546,-64.564003
6:26,8.486363636363636,-64.524002
6:26,8.487272727272728,-64.587997
6:26,8.488181818181818,-64.575996
6:26,8.48909090909091,-64.556
6:26,8.49,-64.547997
6:26,8.490909090909092,-64.487999
6:26,8.491818181818182,-64.536003
6:26,8.492727272727274,-64.5
6:26,8.493636363636364,-64.519997
6:26,8.494545454545456,-64.543999
6:26,8.495454545454546,-64.484001
6:26,8.496363636363638,-64.568001
6:26,8.497272727272728,-64.547997
6:26,8.498181818181818,-64.587997
6:26,8.49909090909091,-64.580002
6:26,8.5,-64.632004
6:26,8.500909090909092,-64.68
6:26,8.501818181818182,-64.727997
6:26,8.502727272727274,-64.748001
6:26,8.503636363636364,-64.767998
6:26,8.504545454545456,-64.783997
6:26,8.505454545454546,-64.800003
6:26,8.506363636363638,-64.872002
6:26,8.507272727272728,-64.848
6:26,8.50818181818182,-64.931999
6:26,8.50909090909091,-64.963997
6:26,8.510000000000002,-64.940002
6:26,8.510909090909092,-65.008003
6:26,8.511818181818182,-65.019997
6:26,8.512727272727274,-65.028
6:26,8.513636363636364,-65.047997
6:26,8.514545454545456,-65.056
6:26,8.515454545454546,-65.084
6:26,8.516363636363637,-65.099998
6:26,8.517272727272728,-65.040001
6:26,8.51818181818182,-65.071999
6:26,8.51909090909091,-65.043999
6:26,8.520000000000001,-65.008003
6:26,8.520909090909091,-64.888
6:26,8.521818181818183,-65.0
6:26,8.522727272727273,-65.008003
6:26,8.523636363636363,-64.991997
6:26,8.524545454545455,-64.959999
6:26,8.525454545454545,-64.912003
6:26,8.526363636363637,-64.900002
6:26,8.527272727272727,-64.916
6:26,8.52818181818182,-64.844002
6:26,8.52909090909091,-64.912003
6:26,8.530000000000001,-64.835999
6:26,8.530909090909091,-64.828003
6:26,8.531818181818183,-64.839996
6:26,8.532727272727273,-64.832001
6:26,8.533636363636365,-64.856003
6:26,8.534545454545455,-64.823997
6:26,8.535454545454547,-64.772003
6:26,8.536363636363637,-64.779999
6:26,8.537272727272727,-64.776001
6:26,8.538181818181819,-64.772003
6:26,8.539090909090909,-64.720001
6:26,8.540000000000001,-64.82
6:26,8.540909090909091,-64.811996
6:26,8.541818181818183,-64.839996
6:26,8.542727272727273,-64.828003
6:26,8.543636363636365,-64.82
6:26,8.544545454545455,-64.860001
6:26,8.545454545454547,-64.888
6:26,8.546363636363637,-64.907997
6:26,8.547272727272729,-64.888
6:26,8.548181818181819,-64.944
6:26,8.54909090909091,-64.959999
6:26,8.55,-64.956001
6:41,8.05,-62.868
6:41,8.05090909090909,-62.924
6:41,8.051818181818183,-62.931999
6:41,8.052727272727273,-62.928001
6:41,8.053636363636365,-62.948002
6:41,8.054545454545455,-62.924
6:41,8.055454545454547,-62.903999
6:41,8.056363636363637,-62.944
6:41,8.057272727272728,-62.972
6:41,8.058181818181819,-62.976002
6:41,8.05909090909091,-62.992001
6:41,8.06,-62.956001
6:41,8.060909090909092,-62.956001
6:41,8.061818181818182,-63.028
6:41,8.062727272727274,-62.956001
6:41,8.063636363636364,-62.984001
6:41,8.064545454545454,-63.099998
6:41,8.065454545454546,-63.015999
6:41,8.066363636363636,-63.051998
6:41,8.067272727272728,-63.099998
6:41,8.068181818181818,-63.127998
6:41,8.06909090909091,-63.124001
6:41,8.07,-63.007999
6:41,8.070909090909092,-63.099998
6:41,8.071818181818182,-63.088001
6:41,8.072727272727274,-63.051998
6:41,8.073636363636364,-63.068001
6:41,8.074545454545456,-63.032001
6:41,8.075454545454546,-63.112
6:41,8.076363636363636,-63.043999
6:41,8.077272727272728,-63.076
6:41,8.078181818181818,-63.051998
6:41,8.07909090909091,-63.108002
6:41,8.08,-63.124001
6:41,8.080909090909092,-63.068001
6:41,8.081818181818182,-63.136002
6:41,8.082727272727274,-63.099998
6:41,8.083636363636364,-63.099998
6:41,8.084545454545456,-63.096001
6:41,8.085454545454546,-63.112
6:41,8.086363636363638,-63.124001
6:41,8.087272727272728,-63.060001
6:41,8.08818181818182,-63.116001
6:41,8.08909090909091,-63.096001
6:41,8.09,-63.015999
6:41,8.090909090909092,-63.139999
6:41,8.091818181818182,-63.155998
6:41,8.092727272727274,-63.200001
6:41,8.093636363636364,-63.220001
6:41,8.094545454545456,-63.147999
6:41,8.095454545454546,-63.172001
6:41,8.096363636363638,-63.236
6:41,8.097272727272728,-63.248001
6:41,8.09818181818182,-63.264
6:41,8.09909090909091,-63.34
6:41,8.100000000000001,-63.287998
6:41,8.100909090909092,-63.383999
6:41,8.101818181818183,-63.448002
6:41,8.102727272727273,-63.439999
6:41,8.103636363636364,-63.419998
6:41,8.104545454545455,-63.456001
6:41,8.105454545454545,-63.523998
6:41,8.106363636363637,-63.551998
6:41,8.107272727272727,-63.568001
6:41,8.10818181818182,-63.612
6:41,8.10909090909091,-63.560001
6:41,8.110000000000001,-63.599998
6:41,8.110909090909091,-63.608002
6:41,8.111818181818183,-63.619999
6:41,8.112727272727273,-63.599998
6:41,8.113636363636365,-63.551998
6:41,8.114545454545455,-63.563999
6:41,8.115454545454547,-63.580002
6:41,8.116363636363637,-63.588001
6:41,8.117272727272727,-63.523998
6:41,8.118181818181819,-63.556
6:41,8.11909090909091,-63.563999
6:41,8.120000000000001,-63.484001
6:41,8.120909090909091,-63.495998
6:41,8.121818181818183,-63.5
6:41,8.122727272727273,-63.400002
6:41,8.123636363636365,-63.439999
6:41,8.124545454545455,-63.428001
6:41,8.125454545454547,-63.444
6:41,8.126363636363637,-63.372002
6:41,8.127272727272729,-63.355999
6:41,8.128181818181819,-63.383999
6:41,8.129090909090909,-63.396
6:41,8.13,-63.327999
6:41,8.13090909090909,-63.32
6:41,8.131818181818183,-63.292
6:41,8.132727272727273,-63.304001
6:41,8.133636363636365,-63.316002
6:41,8.134545454545455,-63.264
6:41,8.135454545454547,-63.271999
6:41,8.136363636363637,-63.296001
6:41,8.137272727272729,-63.268002
6:41,8.138181818181819,-63.284
6:41,8.13909090909091,-63.271999
6:41,8.14,-63.268002
6:41,8.140909090909092,-63.316002
6:41,8.141818181818183,-63.276001
6:41,8.142727272727273,-63.335999
6:41,8.143636363636364,-63.360001
6:41,8.144545454545455,-63.363998
6:41,8.145454545454546,-63.363998
6:41,8.146363636363636,-63.383999
6:41,8.147272727272728,-63.428001
6:41,8.148181818181818,-63.484001
6:41,8.14909090909091,-63.492001
6:41,8.15,-63.495998
6:41,8.150909090909092,-63.492001
6:41,8.151818181818182,-63.548
6:41,8.152727272727274,-63.535999
6:41,8.153636363636364,-63.535999
6:41,8.154545454545456,-63.612
6:41,8.155454545454546,-63.568001
6:41,8.156363636363636,-63.528
6:41,8.157272727272728,-63.591999
6:41,8.158181818181818,-63.667999
6:41,8.15909090909091,-63.616001
6:41,8.16,-63.647999
6:41,8.160909090909092,-63.619999
6:41,8.161818181818182,-63.612
6:41,8.162727272727274,-63.644001
6:41,8.163636363636364,-63.604
6:41,8.164545454545456,-63.644001
6:41,8.165454545454546,-63.655998
6:41,8.166363636363638,-63.604
6:41,8.167272727272728,-63.624001
6:41,8.16818181818182,-63.556
6:41,8.16909090909091,-63.584
6:41,8.17,-63.560001
6:41,8.170909090909092,-63.52
6:41,8.171818181818182,-63.48
6:41,8.172727272727274,-63.571999
6:41,8.173636363636364,-63.484001
6:41,8.174545454545456,-63.507999
6:41,8.175454545454546,-63.551998
6:41,8.176363636363638,-63.464001
6:41,8.177272727272728,-63.523998
6:41,8.17818181818182,-63.424
6:41,8.17909090909091,-63.515999
6:41,8.180000000000001,-63.528
6:41,8.180909090909092,-63.551998
6:41,8.181818181818182,-63.556
6:41,8.182727272727274,-63.632
6:41,8.183636363636364,-63.532001
6:41,8.184545454545455,-63.636002
6:41,8.185454545454546,-63.571999
6:41,8.186363636363637,-63.723999
6:41,8.187272727272727,-63.708
6:41,8.18818181818182,-63.82
6:41,8.18909090909091,-63.816002
6:41,8.190000000000001,-63.848
6:41,8.190909090909091,-63.872002
6:41,8.191818181818183,-63.924
6:41,8.192727272727273,-63.868
6:41,8.193636363636365,-63.916
6:41,8.194545454545455,-64.003998
6:41,8.195454545454545,-64.052002
6:41,8.196363636363637,-63.987999
6:41,8.197272727272727,-64.047997
6:41,8.19818181818182,-64.043999
6:41,8.19909090909091,-64.040001
6:41,8.200000000000001,-64.031998
6:41,8.200909090909091,-64.064003
6:41,8.201818181818183,-64.099998
6:41,8.202727272727273,-64.071999
6:41,8.203636363636365,-64.068001
6:41,8.204545454545455,-64.019997
6:41,8.205454545454547,-64.043999
6:41,8.206363636363637,-64.059998
6:41,8.207272727272729,-64.019997
6:41,8.208181818181819,-64.052002
6:41,8.209090909090909,-64.008003
6:41,8.21,-64.0
6:41,8.210909090909091,-63.964001
6:41,8.211818181818183,-63.984001
6:41,8.212727272727273,-63.98
6:41,8.213636363636365,-63.860001
6:41,8.214545454545455,-63.872002
6:41,8.215454545454547,-63.852001
6:41,8.216363636363637,-63.835999
6:41,8.217272727272729,-63.784
6:41,8.218181818181819,-63.743999
6:41,8.21909090909091,-63.703999
6:41,8.22,-63.632
6:41,8.220909090909092,-63.66
6:41,8.221818181818183,-63.632
6:41,8.222727272727273,-63.647999
6:41,8.223636363636365,-63.652
6:41,8.224545454545455,-63.596001
6:41,8.225454545454546,-63.548
6:41,8.226363636363637,-63.599998
6:41,8.227272727272728,-63.563999
6:41,8.228181818181818,-63.596001
6:41,8.22909090909091,-63.571999
6:41,8.23,-63.596001
6:41,8.230909090909092,-63.476002
6:41,8.231818181818182,-63.624001
6:41,8.232727272727274,-63.591999
6:41,8.233636363636364,-63.627998
6:41,8.234545454545454,-63.584
6:41,8.235454545454546,-63.655998
6:41,8.236363636363636,-63.636002
6:41,8.237272727272728,-63.672001
6:41,8.238181818181818,-63.736
6:41,8.23909090909091,-63.731998
6:41,8.24,-63.807999
6:41,8.240909090909092,-63.804001
6:41,8.241818181818182,-63.824001
6:41,8.242727272727274,-63.771999
6:41,8.243636363636364,-63.868
6:41,8.244545454545456,-63.888
6:41,8.245454545454546,-63.880001
6:41,8.246363636363638,-63.891998
6:41,8.247272727272728,-63.903999
6:41,8.248181818181818,-63.848
6:41,8.24909090909091,-63.944
6:41,8.25,-63.900002
6:41,8.250909090909092,-63.959999
6:41,8.251818181818182,-63.908001
6:41,8.252727272727274,-63.883999
6:41,8.253636363636364,-63.872002
6:41,8.254545454545456,-63.82
6:41,8.255454545454546,-63.891998
6:41,8.256363636363638,-63.875999
6:41,8.257272727272728,-63.896
6:41,8.25818181818182,-63.888
6:41,8.25909090909091,-63.875999
6:41,8.260000000000002,-63.860001
6:41,8.260909090909092,-63.835999
6:41,8.261818181818182,-63.868
6:41,8.262727272727274,-63.835999
6:41,8.263636363636364,-63.868
6:41,8.264545454545456,-63.804001
6:41,8.265454545454546,-63.816002
6:41,8.266363636363637,-63.779999
6:41,8.267272727272728,-63.792
6:41,8.26818181818182,-63.799999
6:41,8.26909090909091,-63.852001
6:41,8.270000000000001,-63.740002
6:41,8.270909090909091,-63.804001
6:41,8.271818181818183,-63.812
6:41,8.272727272727273,-63.771999
6:41,8.273636363636363,-63.804001
6:41,8.274545454545455,-63.771999
6:41,8.275454545454545,-63.771999
6:41,8.276363636363637,-63.82
6:41,8.277272727272727,-63.860001
6:41,8.27818181818182,-63.807999
6:41,8.27909090909091,-63.888
6:41,8.280000000000001,-63.888
6:41,8.280909090909091,-63.939999
6:41,8.281818181818183,-63.872002
6:41,8.282727272727273,-63.972
6:41,8.283636363636365,-63.992001
6:41,8.284545454545455,-63.984001
6:41,8.285454545454547,-63.992001
6:41,8.286363636363637,-64.031998
6:41,8.287272727272727,-64.068001
6:41,8.288181818181819,-64.028
6:41,8.289090909090909,-64.036003
6:41,8.290000000000001,-64.031998
6:41,8.290909090909091,-63.967999
6:41,8.291818181818183,-64.052002
6:41,8.292727272727273,-64.012001
6:41,8.293636363636365,-64.015999
6:41,8.294545454545455,-63.98
6:41,8.295454545454547,-63.992001
6:41,8.296363636363637,-63.903999
6:41,8.297272727272729,-63.911999
6:41,8.298181818181819,-63.972
6:41,8.29909090909091,-63.948002
6:41,8.3,-63.875999
6:41,8.30090909090909,-63.863998
6:41,8.301818181818183,-63.891998
6:41,8.302727272727273,-63.900002
6:41,8.303636363636365,-63.84
