Time,Frequencies (GHz),Data (dBm)
1:36,6.536363636363636,-58.703999
1:36,6.5636363636363635,-58.408001
1:36,6.590909090909091,-58.127998
1:36,6.618181818181818,-57.48
1:36,6.6454545454545455,-57.279999
1:36,6.672727272727273,-57.108002
1:36,6.699999999999999,-57.223999
1:36,6.727272727272727,-56.964001
1:36,6.754545454545454,-57.344002
1:36,6.781818181818181,-57.32
1:36,6.809090909090909,-57.411999
1:36,6.836363636363636,-56.924
1:36,6.863636363636363,-56.82
1:36,6.890909090909091,-56.203999
1:36,6.918181818181818,-55.984001
1:36,6.945454545454545,-55.652
1:36,6.972727272727273,-55.743999
1:36,7.0,-55.551998
1:36,7.027272727272727,-56.259998
1:36,7.054545454545455,-56.588001
1:36,7.081818181818181,-57.099998
1:36,7.1090909090909085,-57.172001
1:36,7.136363636363636,-56.848
1:36,7.163636363636363,-56.484001
1:36,7.1909090909090905,-56.248001
1:36,7.218181818181818,-56.080002
1:36,7.245454545454545,-55.987999
1:36,7.2727272727272725,-56.152
1:36,7.3,-56.132
1:36,7.327272727272727,-56.344002
1:36,7.3545454545454545,-56.68
1:36,7.381818181818182,-57.076
1:36,7.409090909090909,-57.051998
1:36,7.436363636363636,-56.740002
1:36,7.463636363636363,-56.396
1:36,7.49090909090909,-56.012001
1:36,7.518181818181818,-55.875999
1:36,7.545454545454545,-55.624001
1:36,7.572727272727272,-55.799999
1:36,7.6,-55.639999
1:36,7.627272727272727,-55.956001
1:36,7.654545454545454,-56.091999
1:36,7.681818181818182,-55.911999
1:36,7.709090909090909,-55.868
1:36,7.736363636363636,-55.279999
1:36,7.763636363636364,-54.875999
1:36,7.790909090909091,-54.360001
1:36,7.8181818181818175,-54.084
1:36,7.845454545454545,-53.835999
1:36,7.872727272727272,-54.048
1:36,7.8999999999999995,-53.900002
1:36,7.927272727272727,-54.512001
1:36,7.954545454545454,-54.855999
1:36,7.9818181818181815,-55.188
1:36,8.009090909090908,-54.908001
1:36,8.036363636363635,-55.16
1:36,8.063636363636363,-54.652
1:36,8.09090909090909,-54.84
1:36,8.118181818181817,-54.956001
1:36,8.145454545454545,-55.099998
1:36,8.172727272727272,-55.188
1:36,8.2,-55.612
1:36,8.227272727272727,-56.063999
1:36,8.254545454545454,-56.251999
1:36,8.281818181818181,-38.675999
1:36,8.309090909090909,-35.032001
1:36,8.336363636363636,-56.139999
1:36,8.363636363636363,-56.164001
1:36,8.39090909090909,-55.883999
1:36,8.418181818181818,-56.116001
1:36,8.445454545454545,-56.147999
1:36,8.472727272727273,-56.212002
1:36,8.5,-56.703999
1:36,8.527272727272727,-56.200001
1:36,8.554545454545455,-57.380001
1:36,8.581818181818182,-57.523998
1:36,8.60909090909091,-57.236
1:36,8.636363636363637,-57.243999
1:36,8.663636363636364,-57.284
1:36,8.690909090909091,-57.167999
1:36,8.718181818181819,-57.195999
1:36,8.745454545454546,-57.287998
1:36,8.772727272727273,-57.675999
1:36,8.8,-57.900002
1:36,8.827272727272728,-58.551998
1:36,8.854545454545455,-59.080002
1:36,8.881818181818183,-59.304001
1:36,8.909090909090908,-58.900002
1:36,8.936363636363636,-58.748001
1:36,8.963636363636363,-58.568001
1:36,8.99090909090909,-58.495998
1:36,9.018181818181818,-58.299999
1:36,9.045454545454545,-58.271999
1:36,9.072727272727272,-58.236
1:36,9.1,-58.619999
1:36,9.127272727272727,-58.956001
1:36,9.154545454545454,-59.419998
1:36,9.181818181818182,-59.551998
1:36,9.209090909090909,-59.639999
1:36,9.236363636363636,-59.411999
1:36,9.263636363636364,-59.068001
1:36,9.290909090909091,-59.164001
1:36,9.318181818181818,-59.099998
1:36,9.345454545454546,-59.084
1:36,9.372727272727273,-59.088001
1:36,9.4,-59.444
1:36,9.427272727272728,-59.703999
1:36,9.454545454545453,-59.844002
1:36,9.48181818181818,-60.175999
1:36,9.509090909090908,-60.192001
1:36,9.536363636363635,-59.716
1:36,9.563636363636363,-59.872002
1:36,9.59090909090909,-59.799999
1:36,9.618181818181817,-59.675999
1:36,9.645454545454545,-59.824001
1:36,9.672727272727272,-59.98
1:36,9.7,-60.076
1:36,9.727272727272727,-60.119999
1:36,9.754545454545454,-60.363998
1:36,9.781818181818181,-60.5
1:36,9.809090909090909,-60.360001
1:36,9.836363636363636,-60.332001
1:36,9.863636363636363,-60.192001
1:36,9.89090909090909,-60.220001
1:36,9.918181818181818,-60.220001
1:36,9.945454545454545,-60.124001
1:36,9.972727272727273,-60.276001
1:36,10.0,-60.264
1:36,10.027272727272727,-60.472
1:36,10.054545454545455,-60.439999
1:36,10.081818181818182,-60.799999
1:36,10.10909090909091,-60.812
1:36,10.136363636363637,-60.655998
1:36,10.163636363636364,-60.939999
1:36,10.19090909090909,-60.860001
1:36,10.218181818181817,-60.424
1:36,10.245454545454544,-60.683998
1:36,10.272727272727272,-60.655998
1:36,10.299999999999999,-60.700001
1:36,10.327272727272726,-60.911999
1:36,10.354545454545454,-61.071999
1:36,10.381818181818181,-61.208
1:36,10.409090909090908,-61.256001
1:36,10.436363636363636,-61.363998
1:36,10.463636363636363,-61.212002
1:36,10.49090909090909,-60.896
1:36,10.518181818181818,-61.051998
1:36,10.545454545454545,-60.848
1:36,10.572727272727272,-61.040001
1:36,10.6,-61.240002
1:36,10.627272727272727,-61.335999
1:36,10.654545454545454,-61.616001
1:36,10.681818181818182,-61.731998
1:36,10.709090909090909,-61.675999
1:36,10.736363636363636,-61.68
1:36,10.763636363636364,-61.523998
1:36,10.790909090909091,-61.060001
1:36,10.818181818181818,-60.939999
1:36,10.845454545454546,-60.916
1:36,10.872727272727273,-60.924
1:36,10.9,-60.515999
1:36,10.927272727272726,-61.084
1:36,10.954545454545453,-60.896
1:36,10.98181818181818,-61.012001
1:36,11.009090909090908,-61.464001
1:36,11.036363636363635,-61.584
1:36,11.063636363636363,-61.152
1:36,11.09090909090909,-61.411999
1:36,11.118181818181817,-61.195999
1:36,11.145454545454545,-61.279999
1:36,11.172727272727272,-61.228001
1:36,11.2,-61.523998
1:36,11.227272727272727,-61.528
1:36,11.254545454545454,-60.104
1:36,11.281818181818181,-61.779999
1:36,11.309090909090909,-61.68
1:36,11.336363636363636,-61.411999
1:36,11.363636363636363,-61.484001
1:36,11.39090909090909,-60.995998
1:36,11.418181818181818,-60.896
1:36,11.445454545454545,-60.5
1:36,11.472727272727273,-60.556
1:36,11.5,-60.312
1:36,11.527272727272727,-60.591999
1:36,11.554545454545455,-60.891998
1:36,11.581818181818182,-60.835999
1:36,11.60909090909091,-61.203999
1:36,11.636363636363637,-61.268002
1:36,11.663636363636362,-60.888
1:36,11.69090909090909,-60.959999
1:36,11.718181818181817,-60.703999
1:36,11.745454545454544,-60.327999
1:36,11.772727272727272,-60.400002
1:36,11.799999999999999,-60.632
1:36,11.827272727272726,-60.556
1:36,11.854545454545454,-60.944
1:36,11.881818181818181,-61.043999
1:36,11.909090909090908,-60.804001
1:36,11.936363636363636,-60.868
1:36,11.963636363636363,-60.675999
1:36,11.99090909090909,-60.576
1:36,12.018181818181818,-60.32
1:36,12.045454545454545,-60.472
1:36,12.072727272727272,-60.456001
1:36,12.1,-60.688
1:36,12.127272727272727,-61.088001
1:36,12.154545454545454,-61.023998
1:36,12.181818181818182,-61.119999
1:36,12.209090909090909,-61.124001
1:36,12.236363636363636,-60.799999
1:36,12.263636363636364,-60.612
1:36,12.290909090909091,-60.523998
1:36,12.318181818181818,-60.18
1:36,12.345454545454546,-59.98
1:36,12.372727272727273,-60.172001
1:36,12.399999999999999,-60.240002
1:36,12.427272727272726,-60.16
1:36,12.454545454545453,-60.360001
1:36,12.48181818181818,-60.400002
1:36,12.509090909090908,-60.428001
1:36,12.536363636363635,-60.388
1:36,12.563636363636363,-60.383999
1:36,12.59090909090909,-60.063999
1:36,12.618181818181817,-60.012001
1:36,12.645454545454545,-59.992001
1:36,12.672727272727272,-60.012001
1:36,12.7,-59.804001
1:36,12.727272727272727,-60.028
1:36,12.754545454545454,-59.936001
1:36,12.781818181818181,-59.667999
1:36,12.809090909090909,-60.080002
1:36,12.836363636363636,-60.264
1:36,12.863636363636363,-59.756001
1:36,12.89090909090909,-59.616001
1:36,12.918181818181818,-59.396
1:36,12.945454545454545,-59.32
1:36,12.972727272727273,-59.608002
1:36,13.0,-59.855999
1:36,13.027272727272727,-60.048
1:36,13.054545454545455,-60.183998
1:36,13.081818181818182,-60.324001
1:36,13.10909090909091,-60.119999
1:36,13.136363636363635,-59.908001
1:36,13.163636363636362,-59.636002
1:36,13.19090909090909,-59.372002
1:36,13.218181818181817,-59.155998
1:36,13.245454545454544,-59.324001
1:36,13.272727272727272,-59.352001
1:36,13.299999999999999,-59.835999
1:36,13.327272727272726,-60.127998
1:36,13.354545454545454,-60.007999
1:36,13.381818181818181,-59.987999
1:36,13.409090909090908,-60.063999
1:36,13.436363636363636,-59.700001
1:36,13.463636363636363,-59.528
1:36,13.49090909090909,-59.472
1:36,13.518181818181818,-58.591999
1:36,13.545454545454545,-59.200001
1:36,13.572727272727272,-59.492001
1:36,13.6,-59.759998
1:36,13.627272727272727,-59.523998
1:36,13.654545454545454,-59.82
1:36,13.681818181818182,-60.040001
1:36,13.709090909090909,-59.632
1:36,13.736363636363636,-59.688
1:36,13.763636363636364,-59.540001
1:36,13.790909090909091,-59.035999
1:36,13.818181818181818,-59.084
1:36,13.845454545454546,-59.396
1:36,13.872727272727271,-59.032001
1:36,13.899999999999999,-59.551998
1:36,13.927272727272726,-60.16
1:36,13.954545454545453,-60.116001
1:36,13.98181818181818,-60.192001
1:36,14.009090909090908,-60.495998
1:36,14.036363636363635,-60.02
1:36,14.063636363636363,-59.883999
1:36,14.09090909090909,-59.919998
1:36,14.118181818181817,-59.655998
1:36,14.145454545454545,-59.476002
1:36,14.172727272727272,-59.751999
1:36,14.2,-60.223999
1:36,14.227272727272727,-59.284
1:36,14.254545454545454,-60.332001
1:36,14.281818181818181,-60.675999
1:36,14.309090909090909,-60.580002
1:36,14.336363636363636,-60.563999
1:36,14.363636363636363,-60.515999
1:36,14.39090909090909,-60.119999
1:36,14.418181818181818,-60.216
1:36,14.445454545454545,-60.599998
1:36,14.472727272727273,-60.655998
1:36,14.5,-60.740002
1:36,14.527272727272727,-61.228001
1:36,14.554545454545455,-61.335999
1:36,14.581818181818182,-61.380001
1:36,14.609090909090908,-61.484001
1:36,14.636363636363635,-61.200001
1:36,14.663636363636362,-61.16
1:36,14.69090909090909,-61.240002
1:36,14.718181818181817,-61.188
1:36,14.745454545454544,-60.208
1:36,14.772727272727272,-56.683998
1:36,14.799999999999999,-57.807999
1:36,14.827272727272726,-57.84
1:36,14.854545454545454,-61.324001
1:36,14.881818181818181,-53.692001
1:36,14.909090909090908,-52.028
1:36,14.936363636363636,-48.195999
1:36,14.963636363636363,-45.875999
1:36,14.99090909090909,-46.203999
1:36,15.018181818181818,-48.796001
1:36,15.045454545454545,-47.66
1:36,15.072727272727272,-48.827999
1:36,15.1,-53.132
1:36,15.127272727272727,-58.624001
1:36,15.154545454545454,-63.279999
1:36,15.181818181818182,-60.740002
1:36,15.209090909090909,-61.464001
1:36,15.236363636363636,-62.804001
1:36,15.263636363636364,-62.883999
1:36,15.290909090909091,-62.891998
1:36,15.318181818181818,-62.692001
1:36,15.345454545454544,-62.667999
1:36,15.372727272727271,-62.632
1:36,15.399999999999999,-63.119999
1:36,15.427272727272726,-63.355999
1:36,15.454545454545453,-63.548
1:36,15.48181818181818,-64.232002
1:36,15.509090909090908,-64.019997
1:36,15.536363636363635,-64.103996
1:36,15.563636363636363,-64.031998
1:36,15.59090909090909,-63.292
1:36,15.618181818181817,-63.220001
1:36,15.645454545454545,-63.279999
1:36,15.672727272727272,-63.32
1:36,15.7,-63.195999
1:36,15.727272727272727,-63.532001
1:36,15.754545454545454,-63.591999
1:36,15.781818181818181,-63.695999
1:36,15.809090909090909,-64.236
1:36,15.836363636363636,-64.211998
1:36,15.863636363636363,-64.080002
1:36,15.89090909090909,-64.260002
1:36,15.918181818181818,-63.860001
1:36,15.945454545454545,-63.612
1:36,15.972727272727273,-63.448002
1:36,16.0,-63.576
1:51,1.0,-73.587997
1:51,1.0272727272727273,-73.755997
1:51,1.0545454545454545,-73.676003
1:51,1.0818181818181818,-73.716003
1:51,1.1090909090909091,-74.536003
1:51,1.1363636363636362,-74.32
1:51,1.1636363636363636,-74.064003
1:51,1.190909090909091,-74.68
1:51,1.2181818181818183,-74.304001
1:51,1.2454545454545454,-74.056
1:51,1.2727272727272727,-74.208
1:51,1.3,-74.339996
1:51,1.3272727272727272,-74.792
1:51,1.3545454545454545,-74.136002
1:51,1.3818181818181818,-74.484001
1:51,1.4090909090909092,-74.223999
1:51,1.4363636363636363,-73.944
1:51,1.4636363636363636,-73.987999
1:51,1.490909090909091,-73.919998
1:51,1.518181818181818,-73.608002
1:51,1.5454545454545454,-73.807999
1:51,1.5727272727272728,-73.571999
1:51,1.6,-73.339996
1:51,1.6272727272727272,-49.891998
1:51,1.6545454545454545,-73.112
1:51,1.6818181818181817,-73.096001
1:51,1.709090909090909,-72.800003
1:51,1.7363636363636363,-72.788002
1:51,1.7636363636363637,-72.440002
1:51,1.790909090909091,-72.295998
1:51,1.8181818181818181,-72.236
1:51,1.8454545454545455,-71.935997
1:51,1.8727272727272726,-71.844002
1:51,1.9,-71.816002
1:51,1.9272727272727272,-71.328003
1:51,1.9545454545454546,-71.456001
1:51,1.981818181818182,-71.056
1:51,2.009090909090909,-70.652
1:51,2.036363636363636,-70.412003
1:51,2.0636363636363635,-70.276001
1:51,2.090909090909091,-70.18
1:51,2.118181818181818,-69.528
1:51,2.1454545454545455,-69.32
1:51,2.172727272727273,-69.084
1:51,2.2,-68.536003
1:51,2.2272727272727275,-68.5
1:51,2.2545454545454544,-68.152
1:51,2.2818181818181817,-67.956001
1:51,2.309090909090909,-68.164001
1:51,2.336363636363636,-67.608002
1:51,2.3636363636363633,-67.248001
1:51,2.3909090909090907,-66.800003
1:51,2.418181818181818,-62.903999
1:51,2.4454545454545453,-61.388
1:51,2.4727272727272727,-65.251999
1:51,2.5,-64.571999
1:51,2.5272727272727273,-64.428001
1:51,2.5545454545454547,-63.863998
1:51,2.581818181818182,-63.216
1:51,2.609090909090909,-63.220001
1:51,2.6363636363636362,-62.403999
1:51,2.6636363636363636,-62.380001
1:51,2.690909090909091,-61.444
1:51,2.718181818181818,-61.139999
1:51,2.745454545454545,-60.903999
1:51,2.7727272727272725,-60.472
1:51,2.8,-60.403999
1:51,2.827272727272727,-60.012001
1:51,2.8545454545454545,-59.931999
1:51,2.881818181818182,-59.723999
1:51,2.909090909090909,-59.712002
1:51,2.9363636363636365,-59.863998
1:51,2.963636363636364,-59.796001
1:51,2.9909090909090907,-60.035999
1:51,3.018181818181818,-60.172001
1:51,3.0454545454545454,-60.296001
1:51,3.0727272727272728,-60.688
1:51,3.1,-60.751999
1:51,3.127272727272727,-61.203999
1:51,3.1545454545454543,-61.532001
1:51,3.1818181818181817,-61.771999
1:51,3.209090909090909,-62.284
1:51,3.2363636363636363,-62.540001
1:51,3.2636363636363637,-62.604
1:51,3.290909090909091,-62.644001
1:51,3.318181818181818,-62.584
1:51,3.3454545454545452,-62.655998
1:51,3.3727272727272726,-62.835999
1:51,3.4,-63.144001
1:51,3.4272727272727272,-63.540001
1:51,3.4545454545454546,-63.872002
1:51,3.4818181818181815,-64.255997
1:51,3.509090909090909,-64.547997
1:51,3.536363636363636,-64.755997
1:51,3.5636363636363635,-64.835999
1:51,3.590909090909091,-64.944
1:51,3.618181818181818,-65.024002
1:51,3.6454545454545455,-65.087997
1:51,3.6727272727272724,-65.348
1:51,3.6999999999999997,-65.428001
1:51,3.727272727272727,-65.760002
1:51,3.7545454545454544,-65.811996
1:51,3.7818181818181817,-65.823997
1:51,3.809090909090909,-65.664001
1:51,3.8363636363636364,-65.655998
1:51,3.8636363636363633,-65.552002
1:51,3.8909090909090907,-65.447998
1:51,3.918181818181818,-65.407997
1:51,3.9454545454545453,-65.592003
1:51,3.9727272727272727,-65.795998
1:51,4.0,-65.884003
1:51,4.027272727272727,-66.515999
1:51,4.054545454545455,-66.68
1:51,4.081818181818182,-67.155998
1:51,4.109090909090909,-67.204002
1:51,4.136363636363637,-67.459999
1:51,4.163636363636364,-67.496002
1:51,4.190909090909091,-67.475998
1:51,4.218181818181818,-67.416
1:51,4.245454545454545,-67.339996
1:51,4.2727272727272725,-67.323997
1:51,4.3,-67.552002
1:51,4.327272727272727,-67.496002
1:51,4.3545454545454545,-67.828003
1:51,4.381818181818182,-67.919998
1:51,4.409090909090908,-67.732002
1:51,4.436363636363636,-67.835999
1:51,4.463636363636363,-67.716003
1:51,4.49090909090909,-67.592003
1:51,4.518181818181818,-67.575996
1:51,4.545454545454545,-67.639999
1:51,4.572727272727272,-67.652
1:51,4.6,-68.059998
1:51,4.627272727272727,-68.103996
1:51,4.654545454545454,-68.379997
1:51,4.681818181818182,-68.363998
1:51,4.709090909090909,-68.379997
1:51,4.736363636363636,-68.300003
1:51,4.763636363636364,-67.952003
1:51,4.790909090909091,-67.783997
1:51,4.818181818181818,-67.459999
1:51,4.845454545454546,-67.272003
1:51,4.872727272727273,-67.480003
1:51,4.9,-67.276001
1:51,4.927272727272728,-67.896004
1:51,4.954545454545454,-68.211998
1:51,4.9818181818181815,-68.472
1:51,5.009090909090909,-68.755997
1:51,5.036363636363636,-68.608002
1:51,5.0636363636363635,-68.388
1:51,5.090909090909091,-68.283997
1:51,5.118181818181818,-68.028
1:51,5.1454545454545455,-67.648003
1:51,5.172727272727273,-67.716003
1:51,5.2,-67.856003
1:51,5.227272727272727,-68.124001
1:51,5.254545454545454,-68.139999
1:51,5.281818181818181,-68.732002
1:51,5.309090909090909,-68.431999
1:51,5.336363636363636,-68.779999
1:51,5.363636363636363,-63.776001
1:51,5.390909090909091,-63.400002
1:51,5.418181818181818,-63.271999
1:51,5.445454545454545,-63.212002
1:51,5.472727272727273,-62.931999
1:51,5.5,-62.799999
1:51,5.527272727272727,-63.147999
1:51,5.554545454545455,-63.208
1:51,5.581818181818182,-63.296001
1:51,5.6090909090909085,-62.82
1:51,5.636363636363636,-63.175999
1:51,5.663636363636363,-63.048
1:51,5.6909090909090905,-62.908001
1:51,5.718181818181818,-62.136002
1:51,5.745454545454545,-62.007999
1:51,5.7727272727272725,-61.964001
1:51,5.8,-61.759998
1:51,5.827272727272727,-61.584
1:51,5.8545454545454545,-62.167999
1:51,5.881818181818182,-62.223999
1:51,5.909090909090909,-62.112
1:51,5.9363636363636365,-61.636002
1:51,5.963636363636363,-61.708
1:51,5.99090909090909,-61.316002
1:51,6.018181818181818,-60.807999
1:51,6.045454545454545,-60.655998
1:51,6.072727272727272,-60.472
1:51,6.1,-60.492001
1:51,6.127272727272727,-60.515999
1:51,6.154545454545454,-60.82
1:51,6.181818181818182,-60.692001
1:51,6.209090909090909,-60.883999
1:51,6.236363636363636,-60.596001
1:51,6.263636363636364,-60.292
1:51,6.290909090909091,-59.655998
1:51,6.318181818181818,-59.487999
1:51,6.345454545454545,-59.088001
1:51,6.372727272727272,-59.104
1:51,6.3999999999999995,-58.799999
