Time,Frequencies (GHz),Data (dBm)
5:42,2.1572727272727272,-70.040001
5:42,2.158181818181818,-70.099998
5:42,2.159090909090909,-70.127998
5:42,2.1599999999999997,-70.112
5:42,2.1609090909090907,-70.176003
5:42,2.1618181818181816,-70.132004
5:42,2.1627272727272726,-70.064003
5:42,2.1636363636363636,-70.068001
5:42,2.1645454545454546,-69.996002
5:42,2.1654545454545455,-69.968002
5:42,2.1663636363636365,-69.952003
5:42,2.167272727272727,-69.903999
5:42,2.168181818181818,-69.875999
5:42,2.169090909090909,-69.839996
5:42,2.17,-69.856003
5:42,2.170909090909091,-69.924004
5:42,2.171818181818182,-69.987999
5:42,2.172727272727273,-70.008003
5:42,2.1736363636363634,-70.068001
5:42,2.1745454545454543,-70.167999
5:42,2.1754545454545453,-70.260002
5:42,2.1763636363636363,-70.279999
5:42,2.1772727272727272,-70.323997
5:42,2.178181818181818,-70.304001
5:42,2.179090909090909,-70.348
5:42,2.1799999999999997,-70.248001
5:42,2.1809090909090907,-70.220001
5:42,2.1818181818181817,-70.18
5:42,2.1827272727272726,-70.127998
5:42,2.1836363636363636,-70.043999
5:42,2.1845454545454546,-69.952003
5:42,2.1854545454545455,-69.907997
5:42,2.186363636363636,-69.828003
5:42,2.187272727272727,-69.835999
5:42,2.188181818181818,-69.776001
5:42,2.189090909090909,-69.783997
5:42,2.19,-69.788002
5:42,2.190909090909091,-69.776001
5:42,2.191818181818182,-69.804001
5:42,2.1927272727272724,-69.828003
5:42,2.1936363636363634,-69.823997
5:42,2.1945454545454544,-69.851997
5:42,2.1954545454545453,-69.795998
5:42,2.1963636363636363,-69.779999
5:42,2.1972727272727273,-69.776001
5:42,2.1981818181818182,-69.708
5:42,2.199090909090909,-69.627998
5:42,2.1999999999999997,-69.528
5:42,2.2009090909090907,-69.475998
5:42,2.2018181818181817,-69.419998
5:42,2.2027272727272726,-69.367996
5:42,2.2036363636363636,-69.316002
5:42,2.2045454545454546,-69.332001
5:42,2.2054545454545456,-69.311996
5:42,2.206363636363636,-69.328003
5:42,2.207272727272727,-69.412003
5:42,2.208181818181818,-69.444
5:42,2.209090909090909,-69.531998
5:42,2.21,-69.612
5:42,2.210909090909091,-69.720001
5:42,2.211818181818182,-69.760002
5:42,2.2127272727272724,-69.800003
5:42,2.2136363636363634,-69.891998
5:42,2.2145454545454544,-69.931999
5:42,2.2154545454545453,-69.916
5:42,2.2163636363636363,-69.872002
5:42,2.2172727272727273,-69.823997
5:42,2.2181818181818183,-69.839996
5:42,2.219090909090909,-69.82
5:42,2.2199999999999998,-69.748001
5:42,2.2209090909090907,-69.688004
5:42,2.2218181818181817,-69.676003
5:42,2.2227272727272727,-69.664001
5:42,2.2236363636363636,-69.575996
5:42,2.2245454545454546,-69.648003
5:42,2.2254545454545456,-69.676003
5:42,2.226363636363636,-69.664001
5:42,2.227272727272727,-69.152
5:42,2.228181818181818,-69.68
5:42,2.229090909090909,-69.571999
5:42,2.23,-69.832001
5:42,2.230909090909091,-69.875999
5:42,2.231818181818182,-69.860001
5:42,2.2327272727272724,-69.748001
5:42,2.2336363636363634,-69.727997
5:42,2.2345454545454544,-69.655998
5:42,2.2354545454545454,-69.580002
5:42,2.2363636363636363,-69.456001
5:42,2.2372727272727273,-69.372002
5:42,2.2381818181818183,-69.248001
5:42,2.239090909090909,-69.208
5:42,2.2399999999999998,-69.112
5:42,2.2409090909090907,-69.068001
5:42,2.2418181818181817,-69.040001
5:42,2.2427272727272727,-69.068001
5:42,2.2436363636363637,-69.087997
5:42,2.2445454545454546,-69.075996
5:42,2.245454545454545,-69.124001
5:42,2.246363636363636,-69.139999
5:42,2.247272727272727,-69.155998
5:42,2.248181818181818,-69.236
5:42,2.249090909090909,-69.244003
5:42,2.25,-69.260002
5:42,2.250909090909091,-69.279999
5:42,2.251818181818182,-69.251999
5:42,2.2527272727272725,-69.220001
5:42,2.2536363636363634,-69.18
5:42,2.2545454545454544,-69.167999
5:42,2.2554545454545454,-69.127998
5:42,2.2563636363636363,-69.124001
5:42,2.2572727272727273,-69.115997
5:42,2.2581818181818183,-69.059998
5:42,2.259090909090909,-69.108002
5:42,2.26,-69.084
5:42,2.2609090909090908,-69.152
5:42,2.2618181818181817,-69.199997
5:42,2.2627272727272727,-69.292
5:42,2.2636363636363637,-69.375999
5:42,2.2645454545454546,-69.416
5:42,2.265454545454545,-69.456001
5:42,2.266363636363636,-69.487999
5:42,2.267272727272727,-69.512001
5:42,2.268181818181818,-69.531998
5:42,2.269090909090909,-69.487999
5:42,2.27,-69.419998
5:42,2.270909090909091,-69.388
5:42,2.2718181818181815,-69.307999
5:42,2.2727272727272725,-69.236
5:42,2.2736363636363635,-69.167999
5:42,2.2745454545454544,-69.099998
5:42,2.2754545454545454,-69.031998
5:42,2.2763636363636364,-69.028
5:42,2.2772727272727273,-68.991997
5:42,2.2781818181818183,-68.963997
5:42,2.279090909090909,-68.991997
5:42,2.28,-69.028
5:42,2.2809090909090908,-69.056
5:42,2.2818181818181817,-69.068001
5:42,2.2827272727272727,-69.068001
5:42,2.2836363636363637,-69.080002
5:42,2.2845454545454547,-69.059998
5:42,2.285454545454545,-69.031998
5:42,2.286363636363636,-68.975998
5:42,2.287272727272727,-69.003998
5:42,2.288181818181818,-68.940002
5:42,2.289090909090909,-68.884003
5:42,2.29,-68.816002
5:42,2.290909090909091,-68.708
5:42,2.2918181818181815,-68.683998
5:42,2.2927272727272725,-68.708
5:42,2.2936363636363635,-68.648003
5:42,2.2945454545454544,-68.699997
5:42,2.2954545454545454,-68.723999
5:42,2.2963636363636364,-68.792
5:42,2.2972727272727274,-68.844002
5:42,2.298181818181818,-68.935997
5:42,2.299090909090909,-69.019997
5:42,2.3,-69.096001
5:42,2.300909090909091,-69.136002
5:42,2.3018181818181818,-69.192001
5:42,2.3027272727272727,-69.239998
5:42,2.3036363636363637,-69.288002
5:42,2.3045454545454547,-69.348
5:42,2.305454545454545,-69.323997
5:42,2.306363636363636,-69.295998
5:42,2.307272727272727,-69.251999
5:42,2.308181818181818,-69.211998
5:42,2.309090909090909,-69.143997
5:42,2.31,-69.112
5:42,2.310909090909091,-69.120003
5:42,2.3118181818181816,-69.059998
5:42,2.3127272727272725,-69.059998
5:42,2.3136363636363635,-69.047997
5:42,2.3145454545454545,-69.043999
5:42,2.3154545454545454,-69.103996
5:42,2.3163636363636364,-69.136002
5:42,2.3172727272727274,-69.127998
5:42,2.318181818181818,-69.143997
5:42,2.319090909090909,-69.171997
5:42,2.32,-69.136002
5:42,2.320909090909091,-69.124001
5:42,2.321818181818182,-69.096001
5:42,2.3227272727272728,-69.003998
5:42,2.3236363636363637,-68.980003
5:42,2.3245454545454542,-68.891998
5:42,2.325454545454545,-68.795998
5:42,2.326363636363636,-68.711998
5:42,2.327272727272727,-68.615997
5:42,2.328181818181818,-68.508003
5:42,2.329090909090909,-68.452003
5:42,2.33,-68.311996
5:42,2.330909090909091,-68.372002
5:42,2.3318181818181816,-68.384003
5:42,2.3327272727272725,-68.360001
5:42,2.3336363636363635,-68.424004
5:42,2.3345454545454545,-68.452003
5:42,2.3354545454545454,-68.496002
5:42,2.3363636363636364,-68.5
5:42,2.3372727272727274,-68.524002
5:42,2.338181818181818,-68.552002
5:42,2.339090909090909,-68.564003
5:42,2.34,-68.568001
5:42,2.340909090909091,-68.512001
5:42,2.341818181818182,-68.543999
5:42,2.3427272727272728,-68.531998
5:42,2.3436363636363637,-68.5
5:42,2.3445454545454543,-68.5
5:42,2.3454545454545452,-68.459999
5:42,2.346363636363636,-68.435997
5:42,2.347272727272727,-68.431999
5:42,2.348181818181818,-68.447998
5:42,2.349090909090909,-68.480003
5:42,2.35,-68.524002
5:42,2.3509090909090906,-68.608002
5:42,2.3518181818181816,-68.592003
5:42,2.3527272727272726,-68.667999
5:42,2.3536363636363635,-68.739998
5:42,2.3545454545454545,-68.760002
5:42,2.3554545454545455,-68.811996
5:42,2.3563636363636364,-68.776001
5:42,2.3572727272727274,-68.760002
5:42,2.358181818181818,-68.744003
5:42,2.359090909090909,-68.711998
5:42,2.36,-68.655998
5:42,2.360909090909091,-68.575996
5:42,2.361818181818182,-68.540001
5:42,2.362727272727273,-68.428001
5:42,2.3636363636363633,-68.307999
5:42,2.3645454545454543,-68.239998
5:42,2.3654545454545453,-68.199997
5:42,2.3663636363636362,-68.204002
5:42,2.367272727272727,-68.152
5:42,2.368181818181818,-68.120003
5:42,2.369090909090909,-68.096001
5:42,2.37,-68.139999
5:42,2.3709090909090906,-68.132004
5:42,2.3718181818181816,-68.148003
5:42,2.3727272727272726,-68.075996
5:42,2.3736363636363635,-68.132004
5:42,2.3745454545454545,-68.040001
5:42,2.3754545454545455,-67.900002
5:42,2.3763636363636365,-67.875999
5:42,2.377272727272727,-67.952003
5:42,2.378181818181818,-67.891998
5:42,2.379090909090909,-67.856003
5:42,2.38,-67.832001
5:42,2.380909090909091,-67.727997
5:42,2.381818181818182,-67.720001
5:42,2.382727272727273,-67.711998
5:42,2.3836363636363638,-67.704002
5:42,2.3845454545454543,-67.744003
5:42,2.3854545454545453,-67.783997
5:42,2.3863636363636362,-67.823997
5:42,2.387272727272727,-67.919998
5:42,2.388181818181818,-67.963997
5:42,2.389090909090909,-68.047997
5:42,2.3899999999999997,-68.103996
5:42,2.3909090909090907,-68.112
5:42,2.3918181818181816,-68.120003
5:42,2.3927272727272726,-68.244003
5:42,2.3936363636363636,-68.216003
5:42,2.3945454545454545,-68.216003
5:42,2.3954545454545455,-68.112
5:42,2.3963636363636365,-68.112
5:42,2.397272727272727,-68.068001
5:42,2.398181818181818,-67.947998
5:42,2.399090909090909,-68.008003
5:42,2.4,-67.912003
5:42,2.400909090909091,-67.844002
5:42,2.401818181818182,-67.800003
5:42,2.402727272727273,-67.807999
5:42,2.4036363636363633,-67.800003
5:42,2.4045454545454543,-67.844002
5:42,2.4054545454545453,-67.856003
5:42,2.4063636363636363,-67.863998
5:42,2.4072727272727272,-67.900002
5:42,2.408181818181818,-67.863998
5:42,2.409090909090909,-67.888
5:42,2.41,-67.860001
5:42,2.4109090909090907,-67.236
5:42,2.4118181818181816,-65.019997
5:42,2.4127272727272726,-63.312
5:42,2.4136363636363636,-65.671997
5:42,2.4145454545454546,-65.879997
5:42,2.4154545454545455,-67.32
5:42,2.416363636363636,-67.18
5:42,2.417272727272727,-66.996002
5:42,2.418181818181818,-66.82
5:42,2.419090909090909,-66.996002
5:42,2.42,-66.944
5:42,2.420909090909091,-66.912003
5:42,2.421818181818182,-66.059998
5:42,2.422727272727273,-66.487999
5:42,2.4236363636363634,-66.431999
5:42,2.4245454545454543,-66.984001
5:42,2.4254545454545453,-65.772003
5:42,2.4263636363636363,-64.356003
5:42,2.4272727272727272,-65.348
5:42,2.428181818181818,-65.695999
5:42,2.429090909090909,-66.723999
5:42,2.4299999999999997,-67.120003
5:42,2.4309090909090907,-67.099998
5:42,2.4318181818181817,-67.068001
5:42,2.4327272727272726,-67.003998
5:42,2.4336363636363636,-66.300003
5:42,2.4345454545454546,-66.139999
5:42,2.4354545454545455,-65.556
5:42,2.4363636363636365,-65.891998
5:42,2.437272727272727,-65.608002
5:42,2.438181818181818,-65.559998
5:42,2.439090909090909,-66.748001
5:42,2.44,-67.056
5:42,2.440909090909091,-67.164001
5:42,2.441818181818182,-67.012001
5:42,2.4427272727272724,-67.188004
5:42,2.4436363636363634,-67.143997
5:42,2.4445454545454544,-66.975998
5:42,2.4454545454545453,-66.991997
5:42,2.4463636363636363,-67.216003
5:42,2.4472727272727273,-67.075996
5:42,2.4481818181818182,-64.832001
5:42,2.449090909090909,-65.164001
5:42,2.4499999999999997,-66.996002
5:42,2.4509090909090907,-66.968002
5:42,2.4518181818181817,-66.867996
5:42,2.4527272727272726,-66.767998
5:42,2.4536363636363636,-66.660004
5:42,2.4545454545454546,-66.643997
5:42,2.4554545454545456,-65.540001
5:42,2.456363636363636,-65.056
5:42,2.457272727272727,-65.723999
5:42,2.458181818181818,-65.739998
5:42,2.459090909090909,-66.416
5:42,2.46,-66.575996
5:42,2.460909090909091,-66.547997
5:42,2.461818181818182,-65.568001
5:42,2.462727272727273,-63.924
5:42,2.4636363636363634,-65.372002
5:42,2.4645454545454544,-66.216003
5:42,2.4654545454545453,-65.919998
5:42,2.4663636363636363,-66.344002
5:42,2.4672727272727273,-65.711998
5:42,2.4681818181818183,-65.928001
5:42,2.469090909090909,-66.300003
5:42,2.4699999999999998,-64.643997
5:42,2.4709090909090907,-62.568001
5:42,2.4718181818181817,-62.375999
5:42,2.4727272727272727,-66.148003
5:42,2.4736363636363636,-62.860001
5:42,2.4745454545454546,-64.816002
5:42,2.4754545454545456,-66.223999
5:42,2.476363636363636,-66.251999
5:42,2.477272727272727,-66.375999
5:42,2.478181818181818,-66.431999
5:42,2.479090909090909,-66.536003
5:42,2.48,-66.552002
5:42,2.480909090909091,-66.596001
5:42,2.481818181818182,-66.444
5:42,2.4827272727272724,-66.632004
5:42,2.4836363636363634,-66.480003
5:42,2.4845454545454544,-66.487999
5:42,2.4854545454545454,-66.428001
5:42,2.4863636363636363,-66.508003
5:42,2.4872727272727273,-66.447998
5:42,2.4881818181818183,-66.412003
5:42,2.4890909090909092,-66.356003
5:42,2.4899999999999998,-66.276001
5:42,2.4909090909090907,-66.244003
5:42,2.4918181818181817,-66.223999
5:42,2.4927272727272727,-66.239998
5:42,2.4936363636363637,-66.220001
5:42,2.4945454545454546,-66.239998
5:42,2.495454545454545,-66.279999
5:42,2.496363636363636,-66.248001
5:42,2.497272727272727,-66.267998
5:42,2.498181818181818,-66.223999
5:42,2.499090909090909,-66.167999
5:42,2.5,-66.139999
5:42,2.500909090909091,-66.064003
5:42,2.501818181818182,-66.024002
5:42,2.5027272727272725,-65.919998
5:42,2.5036363636363634,-65.867996
5:42,2.5045454545454544,-65.767998
5:42,2.5054545454545454,-65.624001
5:42,2.5063636363636363,-65.568001
5:42,2.5072727272727273,-65.543999
5:42,2.508181818181818,-65.440002
5:42,2.509090909090909,-65.444
5:42,2.51,-65.452003
5:42,2.5109090909090908,-65.447998
5:42,2.5118181818181817,-65.480003
5:42,2.5127272727272727,-65.468002
5:42,2.5136363636363637,-65.519997
5:42,2.5145454545454546,-65.580002
5:42,2.5154545454545456,-65.584
5:42,2.516363636363636,-65.627998
5:42,2.517272727272727,-65.648003
5:42,2.518181818181818,-65.671997
5:42,2.519090909090909,-65.695999
5:42,2.52,-65.671997
5:42,2.520909090909091,-65.615997
5:42,2.5218181818181815,-65.608002
5:42,2.5227272727272725,-65.596001
5:42,2.5236363636363635,-65.592003
5:42,2.5245454545454544,-65.512001
5:42,2.5254545454545454,-65.571999
5:42,2.5263636363636364,-65.524002
5:42,2.5272727272727273,-65.615997
5:42,2.5281818181818183,-65.603996
5:42,2.529090909090909,-65.596001
5:42,2.53,-65.716003
5:42,2.5309090909090908,-65.760002
5:42,2.5318181818181817,-65.807999
5:42,2.5327272727272727,-65.764
5:42,2.5336363636363637,-65.832001
5:42,2.534545454545454,-65.835999
5:42,2.535454545454545,-65.811996
5:42,2.536363636363636,-65.807999
5:42,2.537272727272727,-65.776001
5:42,2.538181818181818,-65.652
5:42,2.539090909090909,-65.608002
5:42,2.54,-65.575996
5:42,2.540909090909091,-65.435997
5:42,2.541818181818182,-65.407997
5:42,2.5427272727272725,-65.300003
5:42,2.5436363636363635,-65.300003
5:42,2.5445454545454544,-65.244003
5:42,2.5454545454545454,-65.251999
5:42,2.5463636363636364,-65.192001
5:42,2.5472727272727274,-65.204002
5:42,2.548181818181818,-65.152
5:42,2.549090909090909,-65.148003
5:42,2.55,-65.164001
5:42,2.550909090909091,-65.183998
5:42,2.5518181818181818,-65.132004
5:42,2.5527272727272727,-65.155998
5:42,2.5536363636363637,-65.171997
5:42,2.5545454545454547,-65.115997
5:42,2.555454545454545,-65.071999
5:42,2.556363636363636,-64.956001
5:42,2.557272727272727,-64.959999
5:42,2.558181818181818,-64.900002
5:42,2.559090909090909,-64.872002
5:42,2.56,-64.844002
5:42,2.5609090909090906,-64.800003
5:42,2.5618181818181816,-64.867996
5:42,2.5627272727272725,-64.872002
5:42,2.5636363636363635,-64.891998
5:42,2.5645454545454545,-64.944
5:42,2.5654545454545454,-64.980003
5:42,2.5663636363636364,-65.036003
5:42,2.5672727272727274,-65.124001
5:42,2.568181818181818,-65.171997
5:42,2.569090909090909,-65.208
5:42,2.57,-65.272003
5:42,2.570909090909091,-65.227997
5:42,2.571818181818182,-65.223999
5:42,2.5727272727272728,-65.307999
5:42,2.5736363636363637,-65.164001
5:42,2.5745454545454542,-65.208
5:42,2.575454545454545,-65.167999
5:42,2.576363636363636,-65.120003
5:42,2.577272727272727,-64.987999
5:42,2.578181818181818,-64.975998
5:42,2.579090909090909,-64.980003
5:42,2.58,-64.903999
5:42,2.580909090909091,-64.888
5:42,2.5818181818181816,-64.907997
5:42,2.5827272727272725,-64.848
5:42,2.5836363636363635,-64.896004
5:42,2.5845454545454545,-64.884003
5:42,2.5854545454545454,-64.872002
5:42,2.5863636363636364,-64.844002
5:42,2.587272727272727,-64.856003
5:42,2.588181818181818,-64.832001
5:42,2.589090909090909,-64.723999
5:42,2.59,-64.683998
5:42,2.590909090909091,-64.608002
5:42,2.591818181818182,-64.508003
5:42,2.5927272727272728,-64.440002
5:42,2.5936363636363637,-64.396004
5:42,2.5945454545454543,-64.260002
5:42,2.5954545454545452,-64.236
5:42,2.596363636363636,-64.115997
5:42,2.597272727272727,-64.064003
5:42,2.598181818181818,-64.056
5:42,2.599090909090909,-64.056
5:42,2.6,-64.031998
5:42,2.6009090909090906,-64.059998
5:42,2.6018181818181816,-64.071999
5:42,2.6027272727272726,-64.127998
5:42,2.6036363636363635,-64.064003
5:42,2.6045454545454545,-64.132004
5:42,2.6054545454545455,-64.211998
5:42,2.6063636363636364,-64.223999
5:42,2.6072727272727274,-64.176003
5:42,2.608181818181818,-64.227997
5:42,2.609090909090909,-64.220001
5:42,2.61,-64.220001
5:42,2.610909090909091,-64.223999
5:42,2.611818181818182,-64.195999
5:42,2.612727272727273,-64.171997
5:42,2.6136363636363633,-64.176003
5:42,2.6145454545454543,-64.188004
5:42,2.6154545454545453,-64.199997
5:42,2.6163636363636362,-64.239998
5:42,2.617272727272727,-64.223999
5:42,2.618181818181818,-64.300003
5:42,2.619090909090909,-64.356003
5:42,2.62,-64.323997
5:42,2.6209090909090906,-64.379997
5:42,2.6218181818181816,-64.416
5:42,2.6227272727272726,-64.412003
5:42,2.6236363636363635,-64.412003
5:42,2.6245454545454545,-64.367996
5:42,2.6254545454545455,-64.379997
5:42,2.6263636363636365,-64.295998
5:42,2.627272727272727,-64.276001
5:42,2.628181818181818,-64.195999
5:42,2.629090909090909,-64.112
5:42,2.63,-64.019997
5:42,2.630909090909091,-64.003998
5:42,2.631818181818182,-63.924
5:42,2.632727272727273,-63.832001
5:42,2.6336363636363638,-63.804001
5:42,2.6345454545454543,-63.716
5:42,2.6354545454545453,-63.736
5:42,2.6363636363636362,-63.723999
5:42,2.637272727272727,-63.743999
5:42,2.638181818181818,-63.751999
5:42,2.639090909090909,-63.759998
5:42,2.6399999999999997,-63.743999
5:42,2.6409090909090907,-63.716
5:42,2.6418181818181816,-63.688
5:42,2.6427272727272726,-63.66
5:42,2.6436363636363636,-63.636002
5:42,2.6445454545454545,-63.560001
5:42,2.6454545454545455,-63.543999
5:42,2.6463636363636365,-63.472
5:42,2.647272727272727,-63.448002
5:42,2.648181818181818,-63.375999
5:42,2.649090909090909,-63.344002
5:42,2.65,-63.284
5:57,2.15,-70.052002
5:57,2.150909090909091,-70.047997
5:57,2.151818181818182,-69.987999
5:57,2.152727272727273,-69.919998
